task_order, method, cmd, train_session, task_index, no_of_test, no_of_correct_prediction, accuracy, solver_training_time, generator_training_time
0,sg-cwgan,2,5,4,150,19,0.12666666666666668,4.368379831314087,366.9244849681854
0,sg-cwgan,2,5,5,150,141,0.94,4.368379831314087,366.9244849681854
0,lwf,2,1,1,150,150,1.0,2.1038308143615723,1.430511474609375e-06
0,lwf,2,2,1,150,98,0.6533333333333333,2.6982574462890625,1.1920928955078125e-06
0,lwf,2,2,2,150,0,0.0,2.6982574462890625,1.1920928955078125e-06
0,lwf,2,3,1,150,0,0.0,2.670656681060791,1.6689300537109375e-06
0,lwf,2,3,2,150,0,0.0,2.670656681060791,1.6689300537109375e-06
0,lwf,2,3,3,150,148,0.9866666666666667,2.670656681060791,1.6689300537109375e-06
0,lwf,2,4,1,150,0,0.0,2.6488654613494873,2.1457672119140625e-06
0,lwf,2,4,2,150,0,0.0,2.6488654613494873,2.1457672119140625e-06
0,lwf,2,4,3,150,0,0.0,2.6488654613494873,2.1457672119140625e-06
0,lwf,2,4,4,150,150,1.0,2.6488654613494873,2.1457672119140625e-06
0,lwf,2,5,1,150,0,0.0,2.693575620651245,2.384185791015625e-06
0,lwf,2,5,2,150,0,0.0,2.693575620651245,2.384185791015625e-06
0,lwf,2,5,3,150,0,0.0,2.693575620651245,2.384185791015625e-06
0,lwf,2,5,4,150,16,0.10666666666666667,2.693575620651245,2.384185791015625e-06
0,lwf,2,5,5,150,146,0.9733333333333334,2.693575620651245,2.384185791015625e-06
0,ewc,2,1,1,150,150,1.0,3.308295249938965,1.6689300537109375e-06
0,ewc,2,2,1,150,0,0.0,3.61742901802063,9.5367431640625e-07
0,ewc,2,2,2,150,110,0.7333333333333333,3.61742901802063,9.5367431640625e-07
0,ewc,2,3,1,150,0,0.0,3.5860626697540283,1.6689300537109375e-06
0,ewc,2,3,2,150,0,0.0,3.5860626697540283,1.6689300537109375e-06
0,ewc,2,3,3,150,149,0.9933333333333333,3.5860626697540283,1.6689300537109375e-06
0,ewc,2,4,1,150,0,0.0,3.5951929092407227,1.430511474609375e-06
0,ewc,2,4,2,150,0,0.0,3.5951929092407227,1.430511474609375e-06
0,ewc,2,4,3,150,0,0.0,3.5951929092407227,1.430511474609375e-06
0,ewc,2,4,4,150,150,1.0,3.5951929092407227,1.430511474609375e-06
0,ewc,2,5,1,150,0,0.0,3.5579638481140137,1.9073486328125e-06
0,ewc,2,5,2,150,0,0.0,3.5579638481140137,1.9073486328125e-06
0,ewc,2,5,3,150,0,0.0,3.5579638481140137,1.9073486328125e-06
0,ewc,2,5,4,150,0,0.0,3.5579638481140137,1.9073486328125e-06
0,ewc,2,5,5,150,150,1.0,3.5579638481140137,1.9073486328125e-06
0,offline,3,5,1,150,139,0.9266666666666666,3.5579638481140137,1.9073486328125e-06
0,offline,3,5,2,150,50,0.3333333333333333,3.5579638481140137,1.9073486328125e-06
0,offline,3,5,3,150,148,0.9866666666666667,3.5579638481140137,1.9073486328125e-06
0,offline,3,5,4,150,82,0.5466666666666666,3.5579638481140137,1.9073486328125e-06
0,offline,3,5,5,150,150,1.0,3.5579638481140137,1.9073486328125e-06
0,none,3,1,1,150,150,1.0,2.105790138244629,2.1457672119140625e-06
0,none,3,2,1,150,98,0.6533333333333333,2.6803693771362305,1.1920928955078125e-06
0,none,3,2,2,150,0,0.0,2.6803693771362305,1.1920928955078125e-06
0,none,3,3,1,150,0,0.0,2.6611995697021484,1.9073486328125e-06
0,none,3,3,2,150,0,0.0,2.6611995697021484,1.9073486328125e-06
0,none,3,3,3,150,148,0.9866666666666667,2.6611995697021484,1.9073486328125e-06
0,none,3,4,1,150,0,0.0,2.666883945465088,1.6689300537109375e-06
0,none,3,4,2,150,0,0.0,2.666883945465088,1.6689300537109375e-06
0,none,3,4,3,150,0,0.0,2.666883945465088,1.6689300537109375e-06
0,none,3,4,4,150,150,1.0,2.666883945465088,1.6689300537109375e-06
0,none,3,5,1,150,0,0.0,2.6431617736816406,2.1457672119140625e-06
0,none,3,5,2,150,0,0.0,2.6431617736816406,2.1457672119140625e-06
0,none,3,5,3,150,0,0.0,2.6431617736816406,2.1457672119140625e-06
0,none,3,5,4,150,16,0.10666666666666667,2.6431617736816406,2.1457672119140625e-06
0,none,3,5,5,150,146,0.9733333333333334,2.6431617736816406,2.1457672119140625e-06
0,exact,3,1,1,150,150,1.0,2.134279727935791,1.9073486328125e-06
0,exact,3,2,1,150,150,1.0,4.4106080532073975,9.5367431640625e-07
0,exact,3,2,2,150,0,0.0,4.4106080532073975,9.5367431640625e-07
0,exact,3,3,1,150,150,1.0,4.406055450439453,1.6689300537109375e-06
0,exact,3,3,2,150,0,0.0,4.406055450439453,1.6689300537109375e-06
0,exact,3,3,3,150,55,0.36666666666666664,4.406055450439453,1.6689300537109375e-06
0,exact,3,4,1,150,150,1.0,4.396601676940918,1.6689300537109375e-06
0,exact,3,4,2,150,0,0.0,4.396601676940918,1.6689300537109375e-06
0,exact,3,4,3,150,50,0.3333333333333333,4.396601676940918,1.6689300537109375e-06
0,exact,3,4,4,150,0,0.0,4.396601676940918,1.6689300537109375e-06
0,exact,3,5,1,150,150,1.0,4.4515416622161865,2.1457672119140625e-06
0,exact,3,5,2,150,0,0.0,4.4515416622161865,2.1457672119140625e-06
0,exact,3,5,3,150,54,0.36,4.4515416622161865,2.1457672119140625e-06
0,exact,3,5,4,150,0,0.0,4.4515416622161865,2.1457672119140625e-06
0,exact,3,5,5,150,0,0.0,4.4515416622161865,2.1457672119140625e-06
0,mp-gan,3,1,1,150,150,1.0,2.1157426834106445,29.08067274093628
0,mp-gan,3,2,1,150,149,0.9933333333333333,4.316840171813965,29.04343557357788
0,mp-gan,3,2,2,150,1,0.006666666666666667,4.316840171813965,29.04343557357788
0,mp-gan,3,3,1,150,72,0.48,4.372774362564087,29.11678194999695
0,mp-gan,3,3,2,150,0,0.0,4.372774362564087,29.11678194999695
0,mp-gan,3,3,3,150,96,0.64,4.372774362564087,29.11678194999695
0,mp-gan,3,4,1,150,6,0.04,4.432404518127441,29.045156240463257
0,mp-gan,3,4,2,150,0,0.0,4.432404518127441,29.045156240463257
0,mp-gan,3,4,3,150,79,0.5266666666666666,4.432404518127441,29.045156240463257
0,mp-gan,3,4,4,150,150,1.0,4.432404518127441,29.045156240463257
0,mp-gan,3,5,1,150,1,0.006666666666666667,4.391772508621216,29.036237001419067
0,mp-gan,3,5,2,150,0,0.0,4.391772508621216,29.036237001419067
0,mp-gan,3,5,3,150,77,0.5133333333333333,4.391772508621216,29.036237001419067
0,mp-gan,3,5,4,150,142,0.9466666666666667,4.391772508621216,29.036237001419067
0,mp-gan,3,5,5,150,132,0.88,4.391772508621216,29.036237001419067
0,mp-wgan,3,1,1,150,150,1.0,2.1270978450775146,50.791229486465454
0,mp-wgan,3,2,1,150,97,0.6466666666666666,4.394008636474609,54.374959230422974
0,mp-wgan,3,2,2,150,2,0.013333333333333334,4.394008636474609,54.374959230422974
0,mp-wgan,3,3,1,150,0,0.0,4.343125343322754,49.98030948638916
0,mp-wgan,3,3,2,150,0,0.0,4.343125343322754,49.98030948638916
0,mp-wgan,3,3,3,150,149,0.9933333333333333,4.343125343322754,49.98030948638916
0,mp-wgan,3,4,1,150,0,0.0,4.445819854736328,52.45830512046814
0,mp-wgan,3,4,2,150,0,0.0,4.445819854736328,52.45830512046814
0,mp-wgan,3,4,3,150,69,0.46,4.445819854736328,52.45830512046814
0,mp-wgan,3,4,4,150,150,1.0,4.445819854736328,52.45830512046814
0,mp-wgan,3,5,1,150,0,0.0,4.376644611358643,51.14184284210205
0,mp-wgan,3,5,2,150,0,0.0,4.376644611358643,51.14184284210205
0,mp-wgan,3,5,3,150,0,0.0,4.376644611358643,51.14184284210205
0,mp-wgan,3,5,4,150,19,0.12666666666666668,4.376644611358643,51.14184284210205
0,mp-wgan,3,5,5,150,140,0.9333333333333333,4.376644611358643,51.14184284210205
0,sg-cgan,3,1,1,150,150,1.0,2.0962862968444824,306.8346002101898
0,sg-cgan,3,2,1,150,150,1.0,4.360394716262817,604.0977649688721
0,sg-cgan,3,2,2,150,0,0.0,4.360394716262817,604.0977649688721
0,sg-cgan,3,3,1,150,146,0.9733333333333334,4.365187406539917,611.8292293548584
0,sg-cgan,3,3,2,150,0,0.0,4.365187406539917,611.8292293548584
0,sg-cgan,3,3,3,150,83,0.5533333333333333,4.365187406539917,611.8292293548584
0,sg-cgan,3,4,1,150,12,0.08,4.351693391799927,643.3806228637695
0,sg-cgan,3,4,2,150,0,0.0,4.351693391799927,643.3806228637695
0,sg-cgan,3,4,3,150,74,0.49333333333333335,4.351693391799927,643.3806228637695
0,sg-cgan,3,4,4,150,149,0.9933333333333333,4.351693391799927,643.3806228637695
0,sg-cgan,3,5,1,150,0,0.0,4.4158196449279785,612.6342747211456
0,sg-cgan,3,5,2,150,0,0.0,4.4158196449279785,612.6342747211456
0,sg-cgan,3,5,3,150,73,0.4866666666666667,4.4158196449279785,612.6342747211456
0,sg-cgan,3,5,4,150,145,0.9666666666666667,4.4158196449279785,612.6342747211456
0,sg-cgan,3,5,5,150,139,0.9266666666666666,4.4158196449279785,612.6342747211456
0,sg-cwgan,3,1,1,150,150,1.0,2.089756488800049,398.87886571884155
0,sg-cwgan,3,2,1,150,140,0.9333333333333333,4.394825220108032,795.8385803699493
0,sg-cwgan,3,2,2,150,0,0.0,4.394825220108032,795.8385803699493
0,sg-cwgan,3,3,1,150,0,0.0,4.305792808532715,779.3507323265076
0,sg-cwgan,3,3,2,150,0,0.0,4.305792808532715,779.3507323265076
0,sg-cwgan,3,3,3,150,148,0.9866666666666667,4.305792808532715,779.3507323265076
0,sg-cwgan,3,4,1,150,0,0.0,4.374604225158691,812.6587021350861
0,sg-cwgan,3,4,2,150,0,0.0,4.374604225158691,812.6587021350861
0,sg-cwgan,3,4,3,150,55,0.36666666666666664,4.374604225158691,812.6587021350861
0,sg-cwgan,3,4,4,150,150,1.0,4.374604225158691,812.6587021350861
0,sg-cwgan,3,5,1,150,0,0.0,4.322173357009888,780.0501163005829
0,sg-cwgan,3,5,2,150,0,0.0,4.322173357009888,780.0501163005829
0,sg-cwgan,3,5,3,150,0,0.0,4.322173357009888,780.0501163005829
0,sg-cwgan,3,5,4,150,23,0.15333333333333332,4.322173357009888,780.0501163005829
0,sg-cwgan,3,5,5,150,141,0.94,4.322173357009888,780.0501163005829
0,lwf,3,1,1,150,150,1.0,2.07997465133667,1.6689300537109375e-06
0,lwf,3,2,1,150,98,0.6533333333333333,2.6728479862213135,1.1920928955078125e-06
0,lwf,3,2,2,150,0,0.0,2.6728479862213135,1.1920928955078125e-06
0,lwf,3,3,1,150,0,0.0,2.654103994369507,1.430511474609375e-06
0,lwf,3,3,2,150,0,0.0,2.654103994369507,1.430511474609375e-06
0,lwf,3,3,3,150,148,0.9866666666666667,2.654103994369507,1.430511474609375e-06
0,lwf,3,4,1,150,0,0.0,2.620971202850342,1.9073486328125e-06
0,lwf,3,4,2,150,0,0.0,2.620971202850342,1.9073486328125e-06
0,lwf,3,4,3,150,0,0.0,2.620971202850342,1.9073486328125e-06
0,lwf,3,4,4,150,150,1.0,2.620971202850342,1.9073486328125e-06
0,lwf,3,5,1,150,0,0.0,2.6423842906951904,1.6689300537109375e-06
0,lwf,3,5,2,150,0,0.0,2.6423842906951904,1.6689300537109375e-06
0,lwf,3,5,3,150,0,0.0,2.6423842906951904,1.6689300537109375e-06
0,lwf,3,5,4,150,16,0.10666666666666667,2.6423842906951904,1.6689300537109375e-06
0,lwf,3,5,5,150,146,0.9733333333333334,2.6423842906951904,1.6689300537109375e-06
0,ewc,3,1,1,150,150,1.0,3.3176145553588867,1.6689300537109375e-06
0,ewc,3,2,1,150,0,0.0,3.5550472736358643,1.1920928955078125e-06
0,ewc,3,2,2,150,110,0.7333333333333333,3.5550472736358643,1.1920928955078125e-06
0,ewc,3,3,1,150,0,0.0,3.5445220470428467,2.384185791015625e-06
0,ewc,3,3,2,150,0,0.0,3.5445220470428467,2.384185791015625e-06
0,ewc,3,3,3,150,149,0.9933333333333333,3.5445220470428467,2.384185791015625e-06
0,ewc,3,4,1,150,0,0.0,3.542299509048462,1.6689300537109375e-06
0,ewc,3,4,2,150,0,0.0,3.542299509048462,1.6689300537109375e-06
0,ewc,3,4,3,150,0,0.0,3.542299509048462,1.6689300537109375e-06
0,ewc,3,4,4,150,150,1.0,3.542299509048462,1.6689300537109375e-06
0,ewc,3,5,1,150,0,0.0,3.53354811668396,2.1457672119140625e-06
0,ewc,3,5,2,150,0,0.0,3.53354811668396,2.1457672119140625e-06
0,ewc,3,5,3,150,0,0.0,3.53354811668396,2.1457672119140625e-06
0,ewc,3,5,4,150,0,0.0,3.53354811668396,2.1457672119140625e-06
0,ewc,3,5,5,150,150,1.0,3.53354811668396,2.1457672119140625e-06
1,offline,0,None,1,150,78,0.52,None,None
1,offline,0,None,2,150,150,1.0,None,None
1,offline,0,None,3,150,143,0.9533333333333334,None,None
1,offline,0,None,4,150,26,0.17333333333333334,None,None
1,offline,0,None,5,150,116,0.7733333333333333,None,None
1,none,0,1,1,150,150,1.0,2.136197090148926,1.430511474609375e-06
1,none,0,2,1,150,0,0.0,2.66739821434021,1.430511474609375e-06
1,none,0,2,2,150,150,1.0,2.66739821434021,1.430511474609375e-06
1,none,0,3,1,150,0,0.0,2.661473035812378,1.9073486328125e-06
1,none,0,3,2,150,9,0.06,2.661473035812378,1.9073486328125e-06
1,none,0,3,3,150,149,0.9933333333333333,2.661473035812378,1.9073486328125e-06
1,none,0,4,1,150,0,0.0,2.654639959335327,2.1457672119140625e-06
1,none,0,4,2,150,4,0.02666666666666667,2.654639959335327,2.1457672119140625e-06
1,none,0,4,3,150,0,0.0,2.654639959335327,2.1457672119140625e-06
1,none,0,4,4,150,150,1.0,2.654639959335327,2.1457672119140625e-06
1,none,0,5,1,150,0,0.0,2.6558432579040527,2.1457672119140625e-06
1,none,0,5,2,150,37,0.24666666666666667,2.6558432579040527,2.1457672119140625e-06
1,none,0,5,3,150,0,0.0,2.6558432579040527,2.1457672119140625e-06
1,none,0,5,4,150,0,0.0,2.6558432579040527,2.1457672119140625e-06
1,none,0,5,5,150,150,1.0,2.6558432579040527,2.1457672119140625e-06
1,exact,0,1,1,150,150,1.0,2.1146769523620605,1.1920928955078125e-06
1,exact,0,2,1,150,150,1.0,4.338295936584473,1.430511474609375e-06
1,exact,0,2,2,150,150,1.0,4.338295936584473,1.430511474609375e-06
1,exact,0,3,1,150,150,1.0,4.366607189178467,1.6689300537109375e-06
1,exact,0,3,2,150,148,0.9866666666666667,4.366607189178467,1.6689300537109375e-06
1,exact,0,3,3,150,54,0.36,4.366607189178467,1.6689300537109375e-06
1,exact,0,4,1,150,150,1.0,4.360729932785034,1.6689300537109375e-06
1,exact,0,4,2,150,147,0.98,4.360729932785034,1.6689300537109375e-06
1,exact,0,4,3,150,51,0.34,4.360729932785034,1.6689300537109375e-06
1,exact,0,4,4,150,70,0.4666666666666667,4.360729932785034,1.6689300537109375e-06
1,exact,0,5,1,150,150,1.0,4.395216226577759,1.6689300537109375e-06
1,exact,0,5,2,150,145,0.9666666666666667,4.395216226577759,1.6689300537109375e-06
1,exact,0,5,3,150,58,0.38666666666666666,4.395216226577759,1.6689300537109375e-06
1,exact,0,5,4,150,72,0.48,4.395216226577759,1.6689300537109375e-06
1,exact,0,5,5,150,64,0.4266666666666667,4.395216226577759,1.6689300537109375e-06
1,mp-gan,0,1,1,150,150,1.0,2.1014695167541504,25.366612911224365
1,mp-gan,0,2,1,150,86,0.5733333333333334,4.368040561676025,25.353076934814453
1,mp-gan,0,2,2,150,147,0.98,4.368040561676025,25.353076934814453
1,mp-gan,0,3,1,150,0,0.0,4.4562249183654785,25.40980339050293
1,mp-gan,0,3,2,150,123,0.82,4.4562249183654785,25.40980339050293
1,mp-gan,0,3,3,150,150,1.0,4.4562249183654785,25.40980339050293
1,mp-gan,0,4,1,150,0,0.0,4.392746210098267,25.373871326446533
1,mp-gan,0,4,2,150,78,0.52,4.392746210098267,25.373871326446533
1,mp-gan,0,4,3,150,51,0.34,4.392746210098267,25.373871326446533
1,mp-gan,0,4,4,150,130,0.8666666666666667,4.392746210098267,25.373871326446533
1,mp-gan,0,5,1,150,0,0.0,4.451094150543213,25.34735083580017
1,mp-gan,0,5,2,150,64,0.4266666666666667,4.451094150543213,25.34735083580017
1,mp-gan,0,5,3,150,6,0.04,4.451094150543213,25.34735083580017
1,mp-gan,0,5,4,150,2,0.013333333333333334,4.451094150543213,25.34735083580017
1,mp-gan,0,5,5,150,150,1.0,4.451094150543213,25.34735083580017
1,mp-wgan,0,1,1,150,150,1.0,2.1257810592651367,49.92536187171936
1,mp-wgan,0,2,1,150,73,0.4866666666666667,4.355700969696045,53.153181076049805
1,mp-wgan,0,2,2,150,150,1.0,4.355700969696045,53.153181076049805
1,mp-wgan,0,3,1,150,0,0.0,4.372258186340332,52.032824993133545
1,mp-wgan,0,3,2,150,7,0.04666666666666667,4.372258186340332,52.032824993133545
1,mp-wgan,0,3,3,150,149,0.9933333333333333,4.372258186340332,52.032824993133545
1,mp-wgan,0,4,1,150,0,0.0,4.400883436203003,48.91746187210083
1,mp-wgan,0,4,2,150,0,0.0,4.400883436203003,48.91746187210083
1,mp-wgan,0,4,3,150,0,0.0,4.400883436203003,48.91746187210083
1,mp-wgan,0,4,4,150,150,1.0,4.400883436203003,48.91746187210083
1,mp-wgan,0,5,1,150,0,0.0,4.3891050815582275,51.05862784385681
1,mp-wgan,0,5,2,150,0,0.0,4.3891050815582275,51.05862784385681
1,mp-wgan,0,5,3,150,0,0.0,4.3891050815582275,51.05862784385681
1,mp-wgan,0,5,4,150,0,0.0,4.3891050815582275,51.05862784385681
1,mp-wgan,0,5,5,150,150,1.0,4.3891050815582275,51.05862784385681
1,sg-cgan,0,1,1,150,150,1.0,2.116690158843994,59.336875677108765
1,sg-cgan,0,2,1,150,145,0.9666666666666667,4.372523069381714,120.44103503227234
1,sg-cgan,0,2,2,150,148,0.9866666666666667,4.372523069381714,120.44103503227234
1,sg-cgan,0,3,1,150,125,0.8333333333333334,4.369752883911133,120.8745219707489
1,sg-cgan,0,3,2,150,141,0.94,4.369752883911133,120.8745219707489
1,sg-cgan,0,3,3,150,62,0.41333333333333333,4.369752883911133,120.8745219707489
1,sg-cgan,0,4,1,150,118,0.7866666666666666,4.391602993011475,120.41504311561584
1,sg-cgan,0,4,2,150,89,0.5933333333333334,4.391602993011475,120.41504311561584
1,sg-cgan,0,4,3,150,62,0.41333333333333333,4.391602993011475,120.41504311561584
1,sg-cgan,0,4,4,150,77,0.5133333333333333,4.391602993011475,120.41504311561584
1,sg-cgan,0,5,1,150,32,0.21333333333333335,4.418706178665161,122.2395076751709
1,sg-cgan,0,5,2,150,80,0.5333333333333333,4.418706178665161,122.2395076751709
1,sg-cgan,0,5,3,150,45,0.3,4.418706178665161,122.2395076751709
1,sg-cgan,0,5,4,150,0,0.0,4.418706178665161,122.2395076751709
1,sg-cgan,0,5,5,150,150,1.0,4.418706178665161,122.2395076751709
1,sg-cwgan,0,1,1,150,150,1.0,2.119898796081543,85.941725730896
1,sg-cwgan,0,2,1,150,89,0.5933333333333334,4.357072830200195,176.34557223320007
1,sg-cwgan,0,2,2,150,141,0.94,4.357072830200195,176.34557223320007
1,sg-cwgan,0,3,1,150,0,0.0,4.348221063613892,175.84646129608154
1,sg-cwgan,0,3,2,150,8,0.05333333333333334,4.348221063613892,175.84646129608154
1,sg-cwgan,0,3,3,150,150,1.0,4.348221063613892,175.84646129608154
1,sg-cwgan,0,4,1,150,0,0.0,4.404117584228516,175.72336149215698
1,sg-cwgan,0,4,2,150,0,0.0,4.404117584228516,175.72336149215698
1,sg-cwgan,0,4,3,150,0,0.0,4.404117584228516,175.72336149215698
1,sg-cwgan,0,4,4,150,150,1.0,4.404117584228516,175.72336149215698
1,sg-cwgan,0,5,1,150,0,0.0,4.327242136001587,177.36760449409485
1,sg-cwgan,0,5,2,150,0,0.0,4.327242136001587,177.36760449409485
1,sg-cwgan,0,5,3,150,0,0.0,4.327242136001587,177.36760449409485
1,sg-cwgan,0,5,4,150,0,0.0,4.327242136001587,177.36760449409485
1,sg-cwgan,0,5,5,150,150,1.0,4.327242136001587,177.36760449409485
1,lwf,0,1,1,150,150,1.0,2.1246092319488525,1.6689300537109375e-06
1,lwf,0,2,1,150,0,0.0,2.6144537925720215,1.1920928955078125e-06
1,lwf,0,2,2,150,150,1.0,2.6144537925720215,1.1920928955078125e-06
1,lwf,0,3,1,150,0,0.0,2.6454763412475586,1.1920928955078125e-06
1,lwf,0,3,2,150,9,0.06,2.6454763412475586,1.1920928955078125e-06
1,lwf,0,3,3,150,149,0.9933333333333333,2.6454763412475586,1.1920928955078125e-06
1,lwf,0,4,1,150,0,0.0,2.665328025817871,2.384185791015625e-06
1,lwf,0,4,2,150,4,0.02666666666666667,2.665328025817871,2.384185791015625e-06
1,lwf,0,4,3,150,0,0.0,2.665328025817871,2.384185791015625e-06
1,lwf,0,4,4,150,150,1.0,2.665328025817871,2.384185791015625e-06
1,lwf,0,5,1,150,0,0.0,2.6741905212402344,1.9073486328125e-06
1,lwf,0,5,2,150,37,0.24666666666666667,2.6741905212402344,1.9073486328125e-06
1,lwf,0,5,3,150,0,0.0,2.6741905212402344,1.9073486328125e-06
1,lwf,0,5,4,150,0,0.0,2.6741905212402344,1.9073486328125e-06
1,lwf,0,5,5,150,150,1.0,2.6741905212402344,1.9073486328125e-06
1,ewc,0,1,1,150,150,1.0,3.3195149898529053,1.9073486328125e-06
1,ewc,0,2,1,150,0,0.0,3.536388874053955,9.5367431640625e-07
1,ewc,0,2,2,150,150,1.0,3.536388874053955,9.5367431640625e-07
1,ewc,0,3,1,150,0,0.0,3.5837936401367188,1.6689300537109375e-06
1,ewc,0,3,2,150,0,0.0,3.5837936401367188,1.6689300537109375e-06
1,ewc,0,3,3,150,150,1.0,3.5837936401367188,1.6689300537109375e-06
1,ewc,0,4,1,150,0,0.0,3.569225549697876,2.1457672119140625e-06
1,ewc,0,4,2,150,0,0.0,3.569225549697876,2.1457672119140625e-06
1,ewc,0,4,3,150,0,0.0,3.569225549697876,2.1457672119140625e-06
1,ewc,0,4,4,150,150,1.0,3.569225549697876,2.1457672119140625e-06
1,ewc,0,5,1,150,0,0.0,3.5517594814300537,1.9073486328125e-06
1,ewc,0,5,2,150,0,0.0,3.5517594814300537,1.9073486328125e-06
1,ewc,0,5,3,150,0,0.0,3.5517594814300537,1.9073486328125e-06
1,ewc,0,5,4,150,0,0.0,3.5517594814300537,1.9073486328125e-06
1,ewc,0,5,5,150,150,1.0,3.5517594814300537,1.9073486328125e-06
1,offline,1,5,1,150,78,0.52,3.5517594814300537,1.9073486328125e-06
1,offline,1,5,2,150,150,1.0,3.5517594814300537,1.9073486328125e-06
1,offline,1,5,3,150,143,0.9533333333333334,3.5517594814300537,1.9073486328125e-06
1,offline,1,5,4,150,26,0.17333333333333334,3.5517594814300537,1.9073486328125e-06
1,offline,1,5,5,150,116,0.7733333333333333,3.5517594814300537,1.9073486328125e-06
1,none,1,1,1,150,150,1.0,2.1205923557281494,1.6689300537109375e-06
1,none,1,2,1,150,0,0.0,2.6201608180999756,1.430511474609375e-06
1,none,1,2,2,150,150,1.0,2.6201608180999756,1.430511474609375e-06
1,none,1,3,1,150,0,0.0,2.6423256397247314,1.9073486328125e-06
1,none,1,3,2,150,9,0.06,2.6423256397247314,1.9073486328125e-06
1,none,1,3,3,150,149,0.9933333333333333,2.6423256397247314,1.9073486328125e-06
1,none,1,4,1,150,0,0.0,2.6478359699249268,2.384185791015625e-06
1,none,1,4,2,150,4,0.02666666666666667,2.6478359699249268,2.384185791015625e-06
1,none,1,4,3,150,0,0.0,2.6478359699249268,2.384185791015625e-06
1,none,1,4,4,150,150,1.0,2.6478359699249268,2.384185791015625e-06
1,none,1,5,1,150,0,0.0,2.6289613246917725,1.9073486328125e-06
1,none,1,5,2,150,37,0.24666666666666667,2.6289613246917725,1.9073486328125e-06
1,none,1,5,3,150,0,0.0,2.6289613246917725,1.9073486328125e-06
1,none,1,5,4,150,0,0.0,2.6289613246917725,1.9073486328125e-06
1,none,1,5,5,150,150,1.0,2.6289613246917725,1.9073486328125e-06
1,exact,1,1,1,150,150,1.0,2.1084649562835693,1.9073486328125e-06
1,exact,1,2,1,150,150,1.0,4.344007730484009,9.5367431640625e-07
1,exact,1,2,2,150,150,1.0,4.344007730484009,9.5367431640625e-07
1,exact,1,3,1,150,150,1.0,4.349517345428467,1.430511474609375e-06
1,exact,1,3,2,150,148,0.9866666666666667,4.349517345428467,1.430511474609375e-06
1,exact,1,3,3,150,54,0.36,4.349517345428467,1.430511474609375e-06
1,exact,1,4,1,150,150,1.0,4.412504434585571,1.9073486328125e-06
1,exact,1,4,2,150,147,0.98,4.412504434585571,1.9073486328125e-06
1,exact,1,4,3,150,51,0.34,4.412504434585571,1.9073486328125e-06
1,exact,1,4,4,150,70,0.4666666666666667,4.412504434585571,1.9073486328125e-06
1,exact,1,5,1,150,150,1.0,4.409460783004761,1.9073486328125e-06
1,exact,1,5,2,150,145,0.9666666666666667,4.409460783004761,1.9073486328125e-06
1,exact,1,5,3,150,58,0.38666666666666666,4.409460783004761,1.9073486328125e-06
1,exact,1,5,4,150,72,0.48,4.409460783004761,1.9073486328125e-06
1,exact,1,5,5,150,64,0.4266666666666667,4.409460783004761,1.9073486328125e-06
